,SYMBOL,COMPANY NAME,SUBJECT,DETAILS,BROADCAST DATE/TIME,RECEIPT,DISSEMINATION,DIFFERENCE,ATTACHMENT,Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Next_Date,Sentiment
311,UPL,UPL Limited,issue of securities," that further to letter dated september 28, 2016, the wholly-owned subsidiary, upl corporation limited (formerly biowin corporation limited) has successfully completed the pricing of its us$ 500 million senior unsecured notes ( notes ) at 3.25 % per annum, due 2021. the issuer and the notes have been rated bbb- by fitch, bbb- by s&p and baa3 by moody s. an application is filed to the singapore stock exchange for the listing of the notes. the offering is scheduled to close on october 13, 2016.",06-Oct-2016 17:40:00,2016-10-06 17:40:00,-,-,https://nsearchives.nseindia.com/corporate/UPL-ISSUE-OF-US-DOLLAR-500-MILLION-RATED-SENIOR-UNSECURED-BONDS_06102016174038_179.zip,06-10-2016,454.6666564941406,455.5333251953125,444.23333740234375,447.6666564941406,412.1392517089844,1367763,0.0,0.0,17-10-2016,0
312,UPL,UPL Limited,issue of securities," that the board of directors of the wholly-owned subsidiary, upl corporation limited (erstwhile bio-win corporation limited) ( upl corp ) has approved the proposal to launch a benchmark offering of us$ denominated senior unsecured notes ( notes ), under rule 144a/ regulation s of us securities act, 1933 (as amended) (the securities act ).",28-Sep-2016 15:33:00,2016-09-28 15:33:00,-,-,https://nsearchives.nseindia.com/corporate/UPL_28092016153356.zip,28-09-2016,458.6666564941406,460.5666809082031,452.8666687011719,455.3333435058594,419.1975402832031,2781181,0.0,0.0,05-10-2016,0
313,UPL,UPL Limited,analysts/institutional investor meet/con. call updates," regarding the company has scheduled a field visit for investors on september 13th and september 14th, 2016.",12-Sep-2016 15:29:00,2016-09-12 15:29:00,-,-,https://nsearchives.nseindia.com/corporate/UPL-Analyst-Meet-13-09-2016-14-09-2016_12092016152933_374.zip,12-09-2016,432.0,438.6000061035156,423.3999938964844,432.73333740234375,398.39111328125,2630427,0.0,0.0,20-09-2016,0
314,UPL,UPL Limited,disclosure under sebi takeover regulations,"varun jaidev shroff has submitted to the exchange vide letter dated september 03, 2016 a copy of disclosure under regulation 10(6) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",07-Sep-2016 16:56:00,2016-09-07 16:56:00,-,-,https://nsearchives.nseindia.com/corporate/Reg10Varun_07092016165659.zip,07-09-2016,431.0666809082031,445.3333435058594,431.0333251953125,440.5666809082031,405.602783203125,3152097,0.0,0.0,15-09-2016,0
315,UPL,UPL Limited,disclosure under sebi takeover regulations,"jaidev rajnikant shroff has submitted to the exchange vide letter dated september 03, 2016 a copy of disclosure under regulation 10(6) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",07-Sep-2016 16:56:00,2016-09-07 16:56:00,-,-,https://nsearchives.nseindia.com/corporate/Reg10JaiShroff_07092016165621.zip,07-09-2016,431.0666809082031,445.3333435058594,431.0333251953125,440.5666809082031,405.602783203125,3152097,0.0,0.0,15-09-2016,0
316,UPL,UPL Limited,disclosure under sebi takeover regulations,"demuric holdings pvt. ltd. has submitted to the exchange vide letter dated september 03, 2016 a copy of disclosure under regulation 10(6) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",07-Sep-2016 16:55:00,2016-09-07 16:55:00,-,-,https://nsearchives.nseindia.com/corporate/Reg10Demuric_07092016165543.zip,07-09-2016,431.0666809082031,445.3333435058594,431.0333251953125,440.5666809082031,405.602783203125,3152097,0.0,0.0,15-09-2016,0
317,UPL,UPL Limited,disclosure under sebi takeover regulations,"nerka chemicals pvt. ltd. has submitted to the exchange vide letter dated september 03, 2016 a copy of disclosure under regulation 10(6) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",06-Sep-2016 16:31:00,2016-09-06 16:31:00,-,-,https://nsearchives.nseindia.com/corporate/UPL_8_06092016163118.zip,06-09-2016,421.3333435058594,433.8666687011719,421.3333435058594,431.9666748046875,397.6852722167969,1801798,0.0,0.0,14-09-2016,1
318,UPL,UPL Limited,disclosure under sebi takeover regulations,"jaidev rajnikant shroff has submitted to the exchange vide letter dated september 03, 2016 a copy of disclosure under regulation 10(6) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",06-Sep-2016 16:30:00,2016-09-06 16:30:00,-,-,https://nsearchives.nseindia.com/corporate/UPL_9_06092016163048.zip,06-09-2016,421.3333435058594,433.8666687011719,421.3333435058594,431.9666748046875,397.6852722167969,1801798,0.0,0.0,14-09-2016,1
319,UPL,UPL Limited,disclosure under sebi takeover regulations,"tania jaidev shroff has submitted to the exchange vide letter dated september 03, 2016 a copy of disclosure under regulation 10(6) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",06-Sep-2016 16:17:00,2016-09-06 16:17:00,-,-,https://nsearchives.nseindia.com/corporate/UPL_7_06092016161733.zip,06-09-2016,421.3333435058594,433.8666687011719,421.3333435058594,431.9666748046875,397.6852722167969,1801798,0.0,0.0,14-09-2016,1
320,UPL,UPL Limited,disclosure under sebi takeover regulations,"uniphos enterprises ltd. has submitted to the exchange vide letter dated september 03, 2016 a copy of disclosure under regulation 10(6) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",06-Sep-2016 16:16:00,2016-09-06 16:16:00,-,-,https://nsearchives.nseindia.com/corporate/UPL_6_06092016161626.zip,06-09-2016,421.3333435058594,433.8666687011719,421.3333435058594,431.9666748046875,397.6852722167969,1801798,0.0,0.0,14-09-2016,1
321,UPL,UPL Limited,disclosure under sebi takeover regulations,"archana overseas private limited has submitted to the exchange vide letter dated september 03, 2016 a copy of disclosure under regulation 10(6) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",06-Sep-2016 16:16:00,2016-09-06 16:16:00,-,-,https://nsearchives.nseindia.com/corporate/UPL_06092016161656.zip,06-09-2016,421.3333435058594,433.8666687011719,421.3333435058594,431.9666748046875,397.6852722167969,1801798,0.0,0.0,14-09-2016,1
322,UPL,UPL Limited,disclosure under sebi takeover regulations,"demuric holdings private limited has submitted to the exchange vide letter dated september 03, 2016 a copy of disclosure under regulation 10(6) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",06-Sep-2016 16:16:00,2016-09-06 16:16:00,-,-,https://nsearchives.nseindia.com/corporate/UPL__06092016161605.zip,06-09-2016,421.3333435058594,433.8666687011719,421.3333435058594,431.9666748046875,397.6852722167969,1801798,0.0,0.0,14-09-2016,1
323,UPL,UPL Limited,disclosure under sebi takeover regulations,"esthetic finvest private limited has submitted to the exchange vide letter dated september 03, 2016 a copy of disclosure under regulation 10(6) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",06-Sep-2016 16:15:00,2016-09-06 16:15:00,-,-,https://nsearchives.nseindia.com/corporate/UPL_0_06092016161515.zip,06-09-2016,421.3333435058594,433.8666687011719,421.3333435058594,431.9666748046875,397.6852722167969,1801798,0.0,0.0,14-09-2016,1
324,UPL,UPL Limited,disclosure under sebi takeover regulations,"vikram rajnikant shroff has submitted to the exchange vide letter dated september 03, 2016 a copy of disclosure under regulation 10(6) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",06-Sep-2016 16:15:00,2016-09-06 16:15:00,-,-,https://nsearchives.nseindia.com/corporate/UPL_5_06092016161540.zip,06-09-2016,421.3333435058594,433.8666687011719,421.3333435058594,431.9666748046875,397.6852722167969,1801798,0.0,0.0,14-09-2016,1
325,UPL,UPL Limited,disclosure under sebi takeover regulations,"vikram rajnikant shroff has submitted to the exchange vide letter dated september 02, 2016 a copy of disclosure under regulation 10(6) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",02-Sep-2016 18:39:00,2016-09-02 18:39:00,-,-,https://nsearchives.nseindia.com/corporate/UPL_108_02092016183918.zip,02-09-2016,416.73333740234375,426.6000061035156,411.3999938964844,423.4666748046875,389.8597717285156,1404013,0.0,0.0,12-09-2016,0
326,UPL,UPL Limited,disclosure under sebi takeover regulations,"varun jaidev shroff has submitted to the exchange vide letter dated september 02, 2016 a copy of disclosure under regulation 10(6) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",02-Sep-2016 18:39:00,2016-09-02 18:39:00,-,-,https://nsearchives.nseindia.com/corporate/UPL_107_02092016183900.zip,02-09-2016,416.73333740234375,426.6000061035156,411.3999938964844,423.4666748046875,389.8597717285156,1404013,0.0,0.0,12-09-2016,0
327,UPL,UPL Limited,disclosure under sebi takeover regulations,"uniphos enterprises limited has submitted to the exchange vide letter dated september 02, 2016 a copy of disclosure under regulation 10(6) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",02-Sep-2016 18:38:00,2016-09-02 18:38:00,-,-,https://nsearchives.nseindia.com/corporate/UPL_106_02092016183823.zip,02-09-2016,416.73333740234375,426.6000061035156,411.3999938964844,423.4666748046875,389.8597717285156,1404013,0.0,0.0,12-09-2016,0
328,UPL,UPL Limited,disclosure under sebi takeover regulations,"nerka chemicals private limited has submitted to the exchange vide letter dated september 02, 2016 a copy of disclosure under regulation 10(6) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",02-Sep-2016 18:37:00,2016-09-02 18:37:00,-,-,https://nsearchives.nseindia.com/corporate/Upl_105_02092016183746.zip,02-09-2016,416.73333740234375,426.6000061035156,411.3999938964844,423.4666748046875,389.8597717285156,1404013,0.0,0.0,12-09-2016,0
329,UPL,UPL Limited,disclosure under sebi takeover regulations,"jaidev rajnikant shroff has submitted to the exchange vide letter dated september 02, 2016 a copy of disclosure under regulation 10(6) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",02-Sep-2016 18:36:00,2016-09-02 18:36:00,-,-,https://nsearchives.nseindia.com/corporate/UPL_104_02092016183650.zip,02-09-2016,416.73333740234375,426.6000061035156,411.3999938964844,423.4666748046875,389.8597717285156,1404013,0.0,0.0,12-09-2016,0
330,UPL,UPL Limited,disclosure under sebi takeover regulations,"esthetic finvest private limited has submitted to the exchange vide letter dated september 02, 2016 a copy of disclosure under regulation 10(6) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",02-Sep-2016 18:35:00,2016-09-02 18:35:00,-,-,https://nsearchives.nseindia.com/corporate/UPL_103_02092016183557.zip,02-09-2016,416.73333740234375,426.6000061035156,411.3999938964844,423.4666748046875,389.8597717285156,1404013,0.0,0.0,12-09-2016,0
331,UPL,UPL Limited,disclosure under sebi takeover regulations,"demuric holdings private limited has submitted to the exchange vide letter dated september 02, 2016 a copy of disclosure under regulation 10(6) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",02-Sep-2016 18:34:00,2016-09-02 18:34:00,-,-,https://nsearchives.nseindia.com/corporate/UPL_102_02092016183445.zip,02-09-2016,416.73333740234375,426.6000061035156,411.3999938964844,423.4666748046875,389.8597717285156,1404013,0.0,0.0,12-09-2016,0
332,UPL,UPL Limited,disclosure under sebi takeover regulations,"tania jaidev shroff has submitted to the exchange vide letter dated september 02, 2016, a copy of disclosure under regulation 10(6) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",02-Sep-2016 18:33:00,2016-09-02 18:33:00,-,-,https://nsearchives.nseindia.com/corporate/UPL_10_02092016183313.zip,02-09-2016,416.73333740234375,426.6000061035156,411.3999938964844,423.4666748046875,389.8597717285156,1404013,0.0,0.0,12-09-2016,0
333,UPL,UPL Limited,disclosure under sebi takeover regulations,"archana overseas private limited has submitted to the exchange vide letter dated september 02, 2016 a copy of disclosure under regulation 10(6) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",02-Sep-2016 18:33:00,2016-09-02 18:33:00,-,-,https://nsearchives.nseindia.com/corporate/UPL_101_02092016183343.zip,02-09-2016,416.73333740234375,426.6000061035156,411.3999938964844,423.4666748046875,389.8597717285156,1404013,0.0,0.0,12-09-2016,0
334,UPL,UPL Limited,updates," regarding ""audit of sharepro records as rta of securities of the company"".",26-Aug-2016 14:31:00,2016-08-26 14:31:00,-,-,https://nsearchives.nseindia.com/corporate/UPL_update_26082016143110.zip,26-08-2016,423.0,426.0,417.1000061035156,423.2000122070313,389.6143493652344,1926951,0.0,0.0,02-09-2016,0
335,UPL,UPL Limited,analysts/institutional investor meet/con. call updates," that the company has scheduled to meet on august 25, 2016, analysts / investors at the investec india agri yatra hosted by investec india.",24-Aug-2016 15:26:00,2016-08-24 15:26:00,-,-,https://nsearchives.nseindia.com/corporate/UPL-Analyst-Meet-25-08-2016_24082016152654_272.zip,24-08-2016,428.0333251953125,434.4666748046875,427.4333190917969,429.4666748046875,395.3836669921875,1105839,0.0,0.0,31-08-2016,0
336,UPL,UPL Limited,news verification,"the exchange has sought clarification from upl limited with respect to recent news item captioned ""upl, amira nature foods tie up"". the exchange, in order to verify the accuracy or otherwise of the information reported in the media and to inform the market place so that the interest of the investors is safeguarded, had written to the company. upl limited has submitted their response.",04-Aug-2016 15:54:00,2016-08-04 15:54:00,-,-,https://nsearchives.nseindia.com/corporate/UPL_6377_reply_04082016155433.zip,04-08-2016,392.5666809082031,404.23333740234375,390.76666259765625,401.5333251953125,369.6671447753906,3653280,0.0,0.0,11-08-2016,0
337,UPL,UPL Limited,financial result updates," the standalone & consolidated financial results along with the limited review report for the period ended june 30, 2016.",29-Jul-2016 12:52:37,2016-07-29 12:52:37,-,-,https://nsearchives.nseindia.com/corporate/UPL-qtry-results-30-6-2016_29072016125237.zip,29-07-2016,408.6333312988281,419.8333435058594,403.9666748046875,416.5666809082031,383.5074462890625,13247343,0.0,0.0,05-08-2016,0
338,UPL,UPL Limited,updates,"advanta limited has informed the exchange that the company has fixed record date as august 2, 2016 for determining the list of the equity shareholders of advanta limited to whom the equity and preference shares of the upl limited will be issued as per terms of scheme of amalgamation.",27-Jul-2016 18:17:00,2016-07-27 18:17:00,-,-,https://nsearchives.nseindia.com/corporate/UPL.zip,27-07-2016,387.3333435058594,407.23333740234375,387.3333435058594,405.8666687011719,373.6566162109375,8056411,0.0,0.0,03-08-2016,0
339,UPL,UPL Limited,amalgamation/merger, regarding update on scheme of amalgamation of advanta limited and upl limited and their respective shareholders and creditors.,21-Jul-2016 12:05:00,2016-07-21 12:05:00,-,-,https://nsearchives.nseindia.com/corporate/Update-on-scheme-of-amalgamation-of-Advanta-and-UPL_21072016120501_132.zip,21-07-2016,368.8666687011719,374.3333435058594,366.0,372.73333740234375,343.1527404785156,1775121,0.0,0.0,28-07-2016,1
340,UPL,UPL Limited,trading window," that in pursuance of the company's 'code of conduct for prevention of insider trading framed under sebi (prohibition of insider trading) regulations, 2015, the trading window for dealing in shares of the company will remain closed from july 19, 2016 and will end on july 31, 2016 for insiders covered therein.",19-Jul-2016 13:00:00,2016-07-19 13:00:00,-,-,https://nsearchives.nseindia.com/corporate/UPL-NOTICE-OF-CLOSURE-OF-TRADING-WINDOW-FOR-BOARD-MEETING-ON-29-07-2016_19072016130018_565.zip,19-07-2016,370.4333190917969,373.0666809082031,366.0,368.7999877929688,339.53155517578125,1481286,0.0,0.0,26-07-2016,0
341,UPL,UPL Limited,annual general meeting updates," a copy of the minutes of the annual general meeting held on june 29, 2016.",13-Jul-2016 11:00:00,2016-07-13 11:00:00,-,-,https://nsearchives.nseindia.com/corporate/UPL-PROCEEDINGS-32ND-AGM_13072016110034_076.zip,13-07-2016,366.7999877929688,375.8666687011719,365.0333251953125,374.2000122070313,344.5030212402344,3321363,0.0,0.0,20-07-2016,0
