,SYMBOL,COMPANY NAME,SUBJECT,DETAILS,BROADCAST DATE/TIME,RECEIPT,DISSEMINATION,DIFFERENCE,ATTACHMENT,Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Next_Date,Sentiment
460,AXISBANK,Axis Bank Limited,updates," regarding 'this is with reference to the announcement dated 27th july 2017 regarding the bank entering into a share purchase agreement with jasper infotech private limited (ￂﾓsnapdealￂﾔ), to acquire 100% equity capital of both accelyst solutions private limited (ￂﾓaccelystￂﾔ) & freecharge payment technologies private limited (ￂﾓfptplￂﾔ) (accelyst and fptpl collectively referred to as ￂﾓfreechargeￂﾔ). pursuant to the receipt of approval for the said transaction from reserve bank of india, the bank has completed the acquisition of freecharge for a cash consideration of rs. 373.27 crore, on a cash-free, debt-free basis. shri sangram singh has been appointed as the ceo of fptpl.the particulars of the acquisition are provided in the annexure hereto.'.",06-Oct-2017 20:16:00,2017-10-06 20:16:00,-,-,https://nsearchives.nseindia.com/corporate/Stock_Exchange_Announcement_06102017_06102017201659_297.zip,06-10-2017,503.0,507.0,501.25,503.3500061035156,501.4498901367188,11343137,0.0,0.0,13-10-2017,1
461,AXISBANK,Axis Bank Limited,updates," regarding 'the bank has reviewed and decided to keep the mclrs of the bank unchanged. this will be effective from 18th september, 2017. '.",15-Sep-2017 16:24:00,2017-09-15 16:24:00,-,-,https://nsearchives.nseindia.com/corporate/StockExchangeLetter_15092017_15092017162438_471.zip,15-09-2017,517.9500122070312,520.0,511.0,516.1500244140625,514.2015991210938,8942804,0.0,0.0,22-09-2017,0
462,AXISBANK,Axis Bank Limited,updates," regarding 'information on bank s exposure to select accounts referenced in rbi directions on 28th august, 2017'.",01-Sep-2017 08:53:00,2017-09-01 08:53:00,-,-,https://nsearchives.nseindia.com/corporate/SE_192017_01092017085335_019.zip,01-09-2017,502.0,509.7999877929688,498.5,507.5499877929688,505.634033203125,4569367,0.0,0.0,08-09-2017,0
463,AXISBANK,Axis Bank Limited,updates, regarding 'the schedule of investor conference held in singapore on 29th and 30th august 2017.'.,31-Aug-2017 16:01:00,2017-08-31 16:01:00,-,-,https://nsearchives.nseindia.com/corporate/StockExchangeLetter31082017_31082017160142_503.zip,31-08-2017,504.0,505.3999938964844,498.5499877929688,500.3500061035156,498.4612121582031,4491876,0.0,0.0,07-09-2017,0
464,AXISBANK,Axis Bank Limited,updates," regarding 'the bank has reviewed and decided to keep the mclrs of the bank unchanged. this will be effective from 18th august, 2017. '.",17-Aug-2017 10:48:00,2017-08-17 10:48:00,-,-,https://nsearchives.nseindia.com/corporate/StockExchangeIntimation_17082017_17082017104818_073.zip,17-08-2017,500.2000122070313,503.4500122070313,495.0,497.1499938964844,495.2732849121094,3948664,0.0,0.0,24-08-2017,0
465,AXISBANK,Axis Bank Limited,updates," that the bank has revised the interest rate downward on savings account balance by 50 bps to 3.50 per cent per annum on balance of up to rs. 50 lakhs. the bank will continue to offer 4.00 per cent interest per annum on savings account balance of rs. 50 lakhs and above. the new interest rates will be effective from august 08, 2017.",08-Aug-2017 15:11:00,2017-08-08 15:11:00,-,-,https://nsearchives.nseindia.com/corporate/StockExchangeIntimation_08082017_08082017151155_260.zip,08-08-2017,507.7000122070313,510.9500122070313,496.0499877929688,499.4500122070313,497.5646057128906,8898560,0.0,0.0,16-08-2017,0
466,AXISBANK,Axis Bank Limited,updates," that the bank has issued senior fixed rate bonds aggregating to usd 500,000,000 (usd five hundred million only) under the gmtn programme through its dubai international financial centre (difc) branch. the notes will be listed at the singapore stock exchange and london stock exchange. the notes have been priced at 130 basis points over the 5-year us treasury note, at a yield of 3.113%. the notes will be denominated in us dollars, and will bear fixed interest of 3.00% per annum, payable semi-annually in arrears.",02-Aug-2017 18:06:00,2017-08-02 18:06:00,-,-,https://nsearchives.nseindia.com/corporate/SE_02082017_02082017180614_539.zip,02-08-2017,518.75,524.0499877929688,512.5999755859375,516.9000244140625,514.94873046875,4079631,0.0,0.0,09-08-2017,-1
467,AXISBANK,Axis Bank Limited,reappointment," that the board of directors at its meeting held on july 26, 2017, approved the re-appointment of smt. shikha sharma as the managing director & ceo of the bank for a period of 3 years, w.e.f. june 01, 2018, subject to compliance with the prescribed formalities and receipt of requisite regulatory/ statutory approvals.",27-Jul-2017 15:50:00,2017-07-27 15:50:00,-,-,https://nsearchives.nseindia.com/corporate/StockExchangeIntimation_27072017_27072017155020_303.zip,27-07-2017,532.4000244140625,534.9500122070312,522.0,524.6500244140625,522.6694946289062,12290852,0.0,0.0,03-08-2017,0
468,AXISBANK,Axis Bank Limited,updates, a copy of  presentation with respect to the deal announcement axis bank acquires freecharge .,27-Jul-2017 15:10:00,2017-07-27 15:10:00,-,-,https://nsearchives.nseindia.com/corporate/SEIntimation_Presentation_27072017_27072017151029_250.zip,27-07-2017,532.4000244140625,534.9500122070312,522.0,524.6500244140625,522.6694946289062,12290852,0.0,0.0,03-08-2017,0
469,AXISBANK,Axis Bank Limited,acquisition," that pursuant to approval from the board of directors of the bank accorded on july 26, 2017, the bank has on july 27, 2017 entered into a share purchase agreement ( spa ) with jasper infotech private limited ( snapdeal ), to acquire 100 % equity capital of accelyst solutions private limited ( accelyst ) & freecharge payment technologies private limited ( fptpl ) (accelyst and fptpl collectively referred to as freecharge ), subject to receipt of requisite regulatory approvals, including from the rbi, for a cash consideration of rs. 385 crores.",27-Jul-2017 12:21:00,2017-07-27 12:21:00,-,-,https://nsearchives.nseindia.com/corporate/AXISBANK_27072017122146.zip,27-07-2017,532.4000244140625,534.9500122070312,522.0,524.6500244140625,522.6694946289062,12290852,0.0,0.0,03-08-2017,0
470,AXISBANK,Axis Bank Limited,shareholders meeting,"axis bank limited has submitted the exchange a copy srutinizers report of annual general meeting held on july 26, 2017. further, the company has informed the exchange regarding voting results.",26-Jul-2017 20:06:00,2017-07-26 20:06:00,-,-,https://nsearchives.nseindia.com/corporate/LettertoStockExchangeAGMResult_26072017200642_433.zip,26-07-2017,538.9000244140625,543.9500122070312,525.4000244140625,528.8499755859375,526.8536376953125,12085057,0.0,0.0,02-08-2017,0
471,AXISBANK,Axis Bank Limited,financial result updates,", the financial results for the period ended june 30, 2017.",25-Jul-2017 16:23:43,2017-07-25 16:23:43,-,-,https://nsearchives.nseindia.com/corporate/FinancialResults25072017_25072017162343.zip,25-07-2017,533.5,547.5,529.9500122070312,544.9500122070312,542.892822265625,8181916,0.0,0.0,01-08-2017,-1
472,AXISBANK,Axis Bank Limited,updates," that  the bank has reviewed and decided to keep the mclrs of the bank unchanged. this will be effective from july 18, 2017.",17-Jul-2017 18:10:00,2017-07-17 18:10:00,-,-,https://nsearchives.nseindia.com/corporate/LettertoStockExchange-MCLRPolicy_17072017181002_990.zip,17-07-2017,513.0999755859375,514.0,508.5,510.5,508.5728759765625,3169635,0.0,0.0,24-07-2017,0
473,AXISBANK,Axis Bank Limited,shareholders meeting," regarding notice of annual general meeting to be held on july 26, 2017",04-Jul-2017 10:57:00,2017-07-04 10:57:00,-,-,https://nsearchives.nseindia.com/corporate/StockExchangeLetter_04072017_04072017105723_746.zip,04-07-2017,516.7999877929688,517.5499877929688,506.5499877929688,508.3999938964844,501.552978515625,4086213,0.0,0.0,11-07-2017,0
474,AXISBANK,Axis Bank Limited,updates," that the reserve bank of india issued directions in their communication dated june 15, 2017 advising banks to initiate insolvency resolution process in select accounts under the provisions of the insolvency and bankruptcy code, 2015 (ibc). the bank's exposure status with respect to these accounts as on march 31, 2017 was as follows: the bank had exposure on 8 of these accounts. total fund based outstanding of the bank on these accounts was rs. 5,071 crore. non-fund based outstanding was rs. 212 crore. around 80% of the outstanding was secured. against this outstanding, the provision held was rs. 2,497 crore.",29-Jun-2017 08:50:00,2017-06-29 08:50:00,-,-,https://nsearchives.nseindia.com/corporate/StockExchangeLetter_29062017_29062017085014_039.zip,29-06-2017,498.0,514.4000244140625,497.7000122070313,512.0999755859375,505.2031555175781,11855524,0.0,0.0,06-07-2017,0
475,AXISBANK,Axis Bank Limited,allotment of securities," regarding allotment of 35000 securities pursuant to non convertible securities at its meeting held on jun 28, 2017",28-Jun-2017 19:38:00,2017-06-28 19:38:00,-,-,https://nsearchives.nseindia.com/corporate/StockExchangeAllotmentletterSr28_28062017_28062017193840_584.zip,28-06-2017,493.7999877929688,500.3500061035156,490.0499877929688,492.0,485.3738403320313,12691859,0.0,0.0,05-07-2017,0
476,AXISBANK,Axis Bank Limited,redemption," regarding intimation of redemption and cancellation of u.s. $60,000,000-7.125% callable upper tier ii subordinated notes.",28-Jun-2017 17:10:00,2017-06-28 17:10:00,-,-,https://nsearchives.nseindia.com/corporate/LettertoStockExchanges_redemption_28062017171058_503.zip,28-06-2017,493.7999877929688,500.3500061035156,490.0499877929688,492.0,485.3738403320313,12691859,0.0,0.0,05-07-2017,0
477,AXISBANK,Axis Bank Limited,raising of funds," that the bank proposes to raise funds by issuing unsecured, subordinated, perpetual, additional tier 1, basel iii compliant non-convertible debentures (series 28) of the face value of rs.10 lakh each for cash at par aggregating to rs. 3,500 crore. the board of directors of the bank will consider the proposal to issue and allot the above securities through circular resolution. on receipt of the approval of the board of directors, we will intimate you the date of passing of the circular resolution and other details of the said issue.",23-Jun-2017 09:54:00,2017-06-23 09:54:00,-,-,https://nsearchives.nseindia.com/corporate/PriorIntimationStockExchangeSr28_23062017095456_285.zip,23-06-2017,509.6000061035156,510.4500122070313,503.6499938964844,504.6499938964844,497.853515625,3548884,0.0,0.0,03-07-2017,0
478,AXISBANK,Axis Bank Limited,updates," that the bank has signed an agreement for sale of 1,90,500 equity shares of face value of rs. 1 per share of mswipe technologies private limited ( ""mswipe"" or the entity ), at rs. 4,249/- per share, resulting in a total cash consideration of rs. 80.94 crores ( ""transaction"" ).",21-Jun-2017 10:17:00,2017-06-21 10:17:00,-,-,https://nsearchives.nseindia.com/corporate/SE_MSWIPE_21062017_21062017101736_592.zip,21-06-2017,511.0499877929688,512.5,506.75,507.75,500.9117736816406,4346995,0.0,0.0,29-06-2017,0
479,AXISBANK,Axis Bank Limited,press release," regarding a press release dated jun 16, 2017, titled ""axis bank reduces the mclrs for shorter tenors"".",16-Jun-2017 18:52:00,2017-06-16 18:52:00,-,-,https://nsearchives.nseindia.com/corporate/LettertostockexchangesMCLRPolicy_16062017185248_686.zip,16-06-2017,507.6499938964844,514.2999877929688,507.5,510.4500122070313,503.5754089355469,4999502,0.0,0.0,23-06-2017,0
480,AXISBANK,Axis Bank Limited,allotment of securities," regarding allotment of 50000 securities pursuant to non convertible securities at its meeting held on jun 15, 2017",15-Jun-2017 18:40:00,2017-06-15 18:40:00,-,-,https://nsearchives.nseindia.com/corporate/StockExchangeAllotmentletterSr27_15062017184051_376.zip,15-06-2017,508.8500061035156,509.2999877929688,504.0,507.6000061035156,500.7637939453125,3425367,0.0,0.0,22-06-2017,0
481,AXISBANK,Axis Bank Limited,raising of funds," that the bank proposes to raise funds by issuing unsecured redeemable non-convertible subordinated debentures, basel- iii compliant tier 2 debentures (series 27) of the face value of rs.10 lakh each for cash at par aggregating to rs. 5,000 crore. the board of directors of the bank will consider the proposal to issue and allot the above securities through circular resolution.",12-Jun-2017 18:11:00,2017-06-12 18:11:00,-,-,https://nsearchives.nseindia.com/corporate/PriorIntimationStockExchangeSr27_12062017181152_440.zip,12-06-2017,512.4500122070312,513.0999755859375,506.0,507.5,500.66510009765625,2360518,0.0,0.0,19-06-2017,0
482,AXISBANK,Axis Bank Limited,updates," the notice of redemption of u.s. $60,000,000 - 7.125 % callable upper tier ii subordinated notes (the notes) issued pursuant to company, acting through its singapore branch (formerly known as uti bank limited, acting through its singapore branch) for the redemption of the notes on june 28, 2017.",29-May-2017 18:37:00,2017-05-29 18:37:00,-,-,https://nsearchives.nseindia.com/corporate/Intimationtostockexchange-29052017_29052017183736_277.zip,29-05-2017,511.8999938964844,515.0,502.2000122070313,507.25,500.4185180664063,5441466,0.0,0.0,05-06-2017,0
483,AXISBANK,Axis Bank Limited,updates," that the bank has reviewed and decided to keep the mclrs of the bank unchanged. this will be effective from 18th may, 2017 along with press release.",17-May-2017 19:06:00,2017-05-17 19:06:00,-,-,https://nsearchives.nseindia.com/corporate/LettertostockexchangesMCLRPolicy_17052017190649_628.zip,17-05-2017,501.3500061035156,506.75,498.5,502.7999877929688,496.0284118652344,6443135,0.0,0.0,24-05-2017,0
484,AXISBANK,Axis Bank Limited,esops/esos/esps," that the bank has allotted 1,21,050 equity shares of rs. 2/- each on april 28, 2017, pursuant to exercise of options under its esop scheme.",28-Apr-2017 18:56:00,2017-04-28 18:56:00,-,-,https://nsearchives.nseindia.com/corporate/ESOPAllotment28042017_28042017185645_429.zip,28-04-2017,508.2999877929688,515.2999877929688,504.5,509.6499938964844,502.78619384765625,9287281,0.0,0.0,08-05-2017,0
485,AXISBANK,Axis Bank Limited,outcome of board meeting," regarding the outcome of board meeting of the bank held on april 25, 2017 and april 26, 2017.",27-Apr-2017 08:58:00,2017-04-27 08:58:00,-,-,https://nsearchives.nseindia.com/corporate/FurtherBMAnnouncement_27042017085853.zip,27-04-2017,524.0,524.0,503.25,506.6000061035156,499.7772216796875,22108735,0.0,0.0,05-05-2017,0
486,AXISBANK,Axis Bank Limited,agm/book closure," that the register of members and share transfer books of the company shall remain closed from july 8, 2017 to july 26, 2017 for the purpose of determining the entitlement of dividend declared for the financial year ended march 31, 2017 and the annual general meeting to be held on july 26, 2017.",26-Apr-2017 17:39:00,2017-04-26 17:39:00,-,-,https://nsearchives.nseindia.com/corporate/Axisbank_26042017173900.zip,26-04-2017,519.5,525.0,508.0499877929688,517.1500244140625,510.1851501464844,11516903,0.0,0.0,04-05-2017,0
