,SYMBOL,COMPANY NAME,SUBJECT,DETAILS,BROADCAST DATE/TIME,RECEIPT,DISSEMINATION,DIFFERENCE,ATTACHMENT,Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Next_Date,Sentiment
311,EICHERMOT,Eicher Motors Limited,updates," regarding ""release of information to siam with respect to sale volume of ve commercial vehicles limited for the month of january 2017"".",01-Feb-2017 14:11:00,2017-02-01 14:11:00,-,-,https://nsearchives.nseindia.com/corporate/VECVSalesDataJanuary2017_01022017141108_654.zip,01-02-2017,2319.800048828125,2418.800048828125,2305.0,2402.965087890625,2293.86181640625,1000720,0.0,0.0,08-02-2017,0
312,EICHERMOT,Eicher Motors Limited,updates," regarding ""release of information to siam with respect to sales volume of the company for the month of january, 2017"".",01-Feb-2017 12:33:00,2017-02-01 12:33:00,-,-,https://nsearchives.nseindia.com/corporate/RoyalEnfieldMotorcycleSalesDataforJanuary2017_01022017123321_551.zip,01-02-2017,2319.800048828125,2418.800048828125,2305.0,2402.965087890625,2293.86181640625,1000720,0.0,0.0,08-02-2017,0
313,EICHERMOT,Eicher Motors Limited,updates," regarding release of information to siam with respect to sales volume of the company for the month of december, 2016.",02-Jan-2017 08:32:00,2017-01-02 08:32:00,-,-,https://nsearchives.nseindia.com/corporate/RoyalEnfieldMotorcycleSalesDataforDecember2016_02012017083236_222.zip,02-01-2017,2240.0,2284.800048828125,2230.110107421875,2252.39501953125,2150.1279296875,676060,0.0,0.0,09-01-2017,0
314,EICHERMOT,Eicher Motors Limited,updates," regarding ""release of information to siam with respect to sale volume of ve commercial vehicles limited for the month of december 2016"".",02-Jan-2017 08:31:00,2017-01-02 08:31:00,-,-,https://nsearchives.nseindia.com/corporate/VECVSalesDataDecember2016_02012017083150_218.zip,02-01-2017,2240.0,2284.800048828125,2230.110107421875,2252.39501953125,2150.1279296875,676060,0.0,0.0,09-01-2017,0
315,EICHERMOT,Eicher Motors Limited,disclosure under sebi takeover regulations,"the simran siddhartha tara benefit trust has submitted to the exchange, vide letter dated december 30, 2016 a copy of disclosure under regulation 10(6) in respect of acquisition under regulation 10 of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",30-Dec-2016 17:30:00,2016-12-30 17:30:00,-,-,https://nsearchives.nseindia.com/corporate/Disclosure_10_30122016173010.zip,30-12-2016,2160.0,2190.0,2160.0,2180.304931640625,2081.31103515625,341740,0.0,0.0,06-01-2017,0
316,EICHERMOT,Eicher Motors Limited,disclosure under sebi takeover regulations,"vikram lal has submitted to the exchange vide letter dated december 28, 2016 a copy of disclosure u/r 10(6) in respect of the acquisition under regulation 10(1)(a)(ii) of the securities and exchange board of india (substantial acquisition of shares and takeovers) regulations, 2011",28-Dec-2016 19:17:00,2016-12-28 19:17:00,-,-,https://nsearchives.nseindia.com/corporate/10_EICHER_28122016191714.zip,28-12-2016,2075.89990234375,2100.0,2073.0,2088.47998046875,1993.655517578125,349770,0.0,0.0,04-01-2017,1
317,EICHERMOT,Eicher Motors Limited,disclosure under sebi takeover regulations,"the simran siddhartha tara benefit trust has submitted to the exchange vide letter dated december 28, 2016 a copy of disclosure u/r 10(6) in respect of the acquisition under regulation 10(1)(a)(ii) of the securities and exchange board of india (substantial acquisition of shares and takeovers) regulations, 2011",28-Dec-2016 19:08:00,2016-12-28 19:08:00,-,-,https://nsearchives.nseindia.com/corporate/EICHER_10_28122016190829.zip,28-12-2016,2075.89990234375,2100.0,2073.0,2088.47998046875,1993.655517578125,349770,0.0,0.0,04-01-2017,1
318,EICHERMOT,Eicher Motors Limited,trading window," that trading window of company will be closed from january 1, 2017 till further communication as may be announced in this regard.",28-Dec-2016 17:19:00,2016-12-28 17:19:00,-,-,https://nsearchives.nseindia.com/corporate/Windowclosure28122016_28122016171954_671.zip,28-12-2016,2075.89990234375,2100.0,2073.0,2088.47998046875,1993.655517578125,349770,0.0,0.0,04-01-2017,1
319,EICHERMOT,Eicher Motors Limited,disclosure under sebi takeover regulations,"the simran siddhartha tara benefit trust has submitted to the exchange vide letter dated december 26, 2016 a copy of disclosure u/r 10(5) in respect of the acquisition under regulation 10 of the securities and exchange board of india (substantial acquisition of shares and takeovers) regulations, 2011.",26-Dec-2016 15:24:00,2016-12-26 15:24:00,-,-,https://nsearchives.nseindia.com/corporate/105_02_57_26122016152433.zip,26-12-2016,2080.0,2087.580078125,2022.800048828125,2027.280029296875,1935.2342529296875,340060,0.0,0.0,02-01-2017,1
320,EICHERMOT,Eicher Motors Limited,disclosure under sebi takeover regulations,"the simran siddhartha tara benefit trust has informed the exchange vide letter dated december 20, 2016 a copy of disclosure u/r 10(5) in respect of the acquisition under regulation 10(1)(a)( of the securities and exchange board of india (substantial acquisition of shares and takeovers) regulations, 2011.",21-Dec-2016 08:11:00,2016-12-21 08:11:00,-,-,https://nsearchives.nseindia.com/corporate/EICHER_TSBT_21122016081130.zip,21-12-2016,2127.5,2162.655029296875,2121.1201171875,2130.469970703125,2033.739013671875,309990,0.0,0.0,28-12-2016,0
321,EICHERMOT,Eicher Motors Limited,disclosure under sebi takeover regulations,"vikram lal has submitted to the exchange vide letter dated december 20, 2016 a copy of disclosure u/r 10(5) in respect of the acquisition under regulation 10(1)(a) of the securities and exchange board of india (substantial acquisition of shares and takeovers) regulations, 2011.",21-Dec-2016 08:07:00,2016-12-21 08:07:00,-,-,https://nsearchives.nseindia.com/corporate/EICHER_vikram_21122016080714.zip,21-12-2016,2127.5,2162.655029296875,2121.1201171875,2130.469970703125,2033.739013671875,309990,0.0,0.0,28-12-2016,0
322,EICHERMOT,Eicher Motors Limited,updates, regarding release of information to siam with respect to sale volume of ve commercial vehicles limited for the month of november 2016.,01-Dec-2016 15:06:00,2016-12-01 15:06:00,-,-,https://nsearchives.nseindia.com/corporate/VECVSalesDataNovember2016_01122016150630_215.zip,01-12-2016,2175.0,2244.39990234375,2162.135009765625,2220.22509765625,2119.4189453125,1297540,0.0,0.0,08-12-2016,0
323,EICHERMOT,Eicher Motors Limited,updates," regarding ""release of information to siam with respect to sales volume of the company for the month of november, 2016"".",01-Dec-2016 10:46:00,2016-12-01 10:46:00,-,-,https://nsearchives.nseindia.com/corporate/RoyalEnfieldMotorcycleSalesDataforNovember2016_01122016104611_062.zip,01-12-2016,2175.0,2244.39990234375,2162.135009765625,2220.22509765625,2119.4189453125,1297540,0.0,0.0,08-12-2016,0
324,EICHERMOT,Eicher Motors Limited,updates, regarding release of information to siam with respect to sale volume of ve commercial vehicles limited for the month of october 2016.,01-Nov-2016 15:38:00,2016-11-01 15:38:00,-,-,https://nsearchives.nseindia.com/corporate/VECVSalesDataOctober2016_01112016153812_439.zip,01-11-2016,2435.0,2552.090087890625,2430.135009765625,2532.10009765625,2417.133544921875,884820,0.0,0.0,08-11-2016,0
325,EICHERMOT,Eicher Motors Limited,updates," regarding ""release of information to siam with respect to sales volume of the company for the month of october, 2016"".",01-Nov-2016 09:40:00,2016-11-01 09:40:00,-,-,https://nsearchives.nseindia.com/corporate/RoyalEnfieldMotorcyclesSalesDataOctober2016_01112016094022_235.zip,01-11-2016,2435.0,2552.090087890625,2430.135009765625,2532.10009765625,2417.133544921875,884820,0.0,0.0,08-11-2016,0
326,EICHERMOT,Eicher Motors Limited,financial result updates,", the financial results for the period ended september 30, 2016.",28-Oct-2016 14:43:39,2016-10-28 14:43:39,-,-,https://nsearchives.nseindia.com/corporate/EICHERMOT_RESULT_28102016144339.zip,28-10-2016,2476.0,2479.89990234375,2367.6298828125,2402.0,2292.940673828125,953980,0.0,0.0,07-11-2016,0
327,EICHERMOT,Eicher Motors Limited,press release," regarding a press release dated october 28, 2016, titled ""eicher motors limited announces results for q2, fy 2016-17"".",28-Oct-2016 14:32:00,2016-10-28 14:32:00,-,-,https://nsearchives.nseindia.com/corporate/PressRelease28102016_28102016143246_345.zip,28-10-2016,2476.0,2479.89990234375,2367.6298828125,2402.0,2292.940673828125,953980,0.0,0.0,07-11-2016,0
328,EICHERMOT,Eicher Motors Limited,outcome of board meeting," that t the board of directors at their meeting held on october 28, 2016 have allotted 5,500 equity shares of face value of rs. 10/- each of the company to persons exercising option pursuant to employees stock option plan of the company.",28-Oct-2016 14:23:00,2016-10-28 14:23:00,-,-,https://nsearchives.nseindia.com/corporate/OutComeOfBoardMeeting281016_28102016142318_336.zip,28-10-2016,2476.0,2479.89990234375,2367.6298828125,2402.0,2292.940673828125,953980,0.0,0.0,07-11-2016,0
329,EICHERMOT,Eicher Motors Limited,esops/esos/esps," that the nomination and remuneration committee of the company at their meeting held on october 28, 2016 has granted 3,000 options under esop scheme of the company.",28-Oct-2016 11:44:00,2016-10-28 11:44:00,-,-,https://nsearchives.nseindia.com/corporate/EICHERMOT_28102016114428.zip,28-10-2016,2476.0,2479.89990234375,2367.6298828125,2402.0,2292.940673828125,953980,0.0,0.0,07-11-2016,0
330,EICHERMOT,Eicher Motors Limited,updates," a copy of the communication in relation with ve commercial vehicles limited (vecv), unlisted subsidiary of the company regarding appointment of mr. vinod aggarwal as managing director of vecv.",27-Oct-2016 16:54:00,2016-10-27 16:54:00,-,-,https://nsearchives.nseindia.com/corporate/Intimation_27102016165402_794.zip,27-10-2016,2446.0,2472.39990234375,2405.889892578125,2449.18505859375,2337.983154296875,509740,0.0,0.0,04-11-2016,0
331,EICHERMOT,Eicher Motors Limited,analysts/institutional investor meet/con. call updates," that the company has scheduled investors, anaylsts and media calls on october 28, 2016 on company's financial results for the second quarter and six months ended september 30, 2016.",27-Oct-2016 14:58:00,2016-10-27 14:58:00,-,-,https://nsearchives.nseindia.com/corporate/InvestorsAnaylstsandMediaCallsSchudule_27102016145802_622.zip,27-10-2016,2446.0,2472.39990234375,2405.889892578125,2449.18505859375,2337.983154296875,509740,0.0,0.0,04-11-2016,0
332,EICHERMOT,Eicher Motors Limited,updates," that pursuant to regulation 30 and 46 of sebi (lodr) regulations, 2015, schedule of meeting proposed with analysts and institutional investor.",12-Sep-2016 16:41:00,2016-09-12 16:41:00,-,-,https://nsearchives.nseindia.com/corporate/Scheduleofmeetingwithanalysistsandinvestor12September2016_12092016164107_427.zip,12-09-2016,2269.580078125,2282.5,2244.514892578125,2274.139892578125,2170.88623046875,652980,0.0,0.0,20-09-2016,0
333,EICHERMOT,Eicher Motors Limited,updates, regarding release of information to siam with respect to sale volume of ve commercial vehicles limited for the month of august 2016.,01-Sep-2016 12:16:00,2016-09-01 12:16:00,-,-,https://nsearchives.nseindia.com/corporate/VECVSalesDataSeptember2016_01092016121646_213.zip,01-09-2016,2275.10009765625,2295.0048828125,2267.544921875,2277.425048828125,2174.021484375,365860,0.0,0.0,09-09-2016,0
334,EICHERMOT,Eicher Motors Limited,updates," regarding release of information to siam with respect to sales volume of the company for the month of august, 2016.",01-Sep-2016 11:05:00,2016-09-01 11:05:00,-,-,https://nsearchives.nseindia.com/corporate/RoyalEnfieldMotorcyclesSalesDataAugust2016_01092016110553_138.zip,01-09-2016,2275.10009765625,2295.0048828125,2267.544921875,2277.425048828125,2174.021484375,365860,0.0,0.0,09-09-2016,0
335,EICHERMOT,Eicher Motors Limited,analysts/institutional investor meet/con. call updates," that the company  has submitted with the exchanges a schedule of analyst and institutional investor meetings to be held on august 04, 2016, august 11, 2016 and  august 12, 2016.",03-Aug-2016 17:38:00,2016-08-03 17:38:00,-,-,https://nsearchives.nseindia.com/corporate/Scheduleofmeetingswithanalystsandinvestors03August2016_03082016173820_346.zip,03-08-2016,2197.9951171875,2216.0849609375,2124.0048828125,2136.840087890625,2039.820068359375,633640,0.0,0.0,10-08-2016,0
336,EICHERMOT,Eicher Motors Limited,updates," regarding released to society of indian automobile manufacturers (siam) in respect of sale volume of ve commercial vehicles limited, an unlisted subsidiary of eicher motors limited for the month of july 2016.",01-Aug-2016 14:20:00,2016-08-01 14:20:00,-,-,https://nsearchives.nseindia.com/corporate/VECVSalesDataAugust2016_01082016142047_318.zip,01-08-2016,2274.97998046875,2285.39501953125,2221.10498046875,2232.52001953125,2131.15576171875,895520,0.0,0.0,08-08-2016,0
337,EICHERMOT,Eicher Motors Limited,updates," a copy of information being released to society of indian automobile manufacturers (siam) in respect of sale volume of the company for the month of july, 2016.",01-Aug-2016 10:41:00,2016-08-01 10:41:00,-,-,https://nsearchives.nseindia.com/corporate/RoyalEnfieldMotorcyclesSalesDataJuly2016_01082016104142_093.zip,01-08-2016,2274.97998046875,2285.39501953125,2221.10498046875,2232.52001953125,2131.15576171875,895520,0.0,0.0,08-08-2016,0
338,EICHERMOT,Eicher Motors Limited,press release," regarding a press release dated july 28, 2016, titled ""eicher motors limited announces q1 results for fy 2016-17"".",28-Jul-2016 18:00:00,2016-07-28 18:00:00,-,-,https://nsearchives.nseindia.com/corporate/PressReleaseregulation30_28072016180015_606.zip,28-07-2016,2049.89990234375,2124.89990234375,2046.010009765625,2109.97998046875,2014.17919921875,1363220,0.0,0.0,04-08-2016,0
339,EICHERMOT,Eicher Motors Limited,financial result updates," the standalone & consolidated financial results along with the limited review report for the period ended june 30, 2016.",28-Jul-2016 16:18:34,2016-07-28 16:18:34,-,-,https://nsearchives.nseindia.com/corporate/EICHERMOT_Results_28072016161834.zip,28-07-2016,2049.89990234375,2124.89990234375,2046.010009765625,2109.97998046875,2014.17919921875,1363220,0.0,0.0,04-08-2016,0
340,EICHERMOT,Eicher Motors Limited,allotment of securities," tha the board of directors at their meeting held on july 28, 2016 have allotted 35,100 equity shares of face value of rs. 10/- each of the company to the person exercising options pursuant to employees stock option plan of the company.",28-Jul-2016 16:18:00,2016-07-28 16:18:00,-,-,https://nsearchives.nseindia.com/corporate/Allotmentofshares28072016_28072016161805_408.zip,28-07-2016,2049.89990234375,2124.89990234375,2046.010009765625,2109.97998046875,2014.17919921875,1363220,0.0,0.0,04-08-2016,0
341,EICHERMOT,Eicher Motors Limited,outcome of board meeting," regarding the outcome of board meeting of the company held on july 28, 2016.",28-Jul-2016 16:15:00,2016-07-28 16:15:00,-,-,https://nsearchives.nseindia.com/corporate/QuarterlyResultsJune2016_28072016161507_397.zip,28-07-2016,2049.89990234375,2124.89990234375,2046.010009765625,2109.97998046875,2014.17919921875,1363220,0.0,0.0,04-08-2016,0
342,EICHERMOT,Eicher Motors Limited,updates," that the company has scheduled an investors conference call on july 29, 2016 on companys financial results for the quarter ended june 30, 2016.",27-Jul-2016 16:17:00,2016-07-27 16:17:00,-,-,https://nsearchives.nseindia.com/corporate/Scheduleofmeetingswithanalystsandinvestors27July2016_27072016161733_057.zip,27-07-2016,2013.2449951171875,2044.5,2008.0,2033.9749755859373,1941.6251220703125,356150,0.0,0.0,03-08-2016,1
343,EICHERMOT,Eicher Motors Limited,updates," that the company has published a notice in the newspapers in relation with company's proposal to make an application to the central government under section 196 read with schedule v of the companies act, 2013 for seeking its approval towards re-appointment of mr. siddhartha vikram lal (non- resident) as managing director of the company for the period of five years starting from may 01, 2016 to april 30, 2021.",25-Jul-2016 15:59:00,2016-07-25 15:59:00,-,-,https://nsearchives.nseindia.com/corporate/Intimationofnoticepublishedinnewspaper_25072016155902_386.zip,25-07-2016,1985.0,2004.0,1977.1199951171875,1997.2049560546875,1906.524658203125,235760,0.0,0.0,01-08-2016,1
