,SYMBOL,COMPANY NAME,SUBJECT,DETAILS,BROADCAST DATE/TIME,RECEIPT,DISSEMINATION,DIFFERENCE,ATTACHMENT,Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Next_Date,Sentiment
310,HINDUNILVR,Hindustan Unilever Limited,press release," regarding a press release dated march 09, 2016, titled ""hul and former employees of kodaikanal factory sign settlement"".",09-Mar-2016 13:55:00,2016-03-09 13:55:00,-,-,https://nsearchives.nseindia.com/corporate/20160309SEintimationPressRelease_09032016135528_363.zip,09-03-2016,826.5499877929688,843.9000244140625,826.5499877929688,839.6500244140625,736.506591796875,1929618,0.0,0.0,16-03-2016,0
311,HINDUNILVR,Hindustan Unilever Limited,press release," regarding a press release dated february 26, 2016 titled ""hul announces change in management committee"".",26-Feb-2016 18:35:00,2016-02-26 18:35:00,-,-,https://nsearchives.nseindia.com/corporate/26022016SEIntimationChangeinMC_26022016183504_122.zip,26-02-2016,848.0,852.6500244140625,841.0999755859375,849.9000244140625,745.4972534179688,1191495,0.0,0.0,04-03-2016,0
312,HINDUNILVR,Hindustan Unilever Limited,analysts meet," a copy of the presentation to  analysts/investors on financial results of the company for the quarter ended december 31, 2015",15-Jan-2016 19:34:00,2016-01-15 19:34:00,-,-,https://nsearchives.nseindia.com/corporate/NSEBSEPresentationtoAnalysts15012016_15012016193448_276.zip,15-01-2016,827.25,828.9500122070312,776.6500244140625,804.25,705.4549560546875,3249884,0.0,0.0,22-01-2016,0
313,HINDUNILVR,Hindustan Unilever Limited,updates," a copy of the presentation to analysts/investors on financial results of the company for the quarter ended december 31, 2015.",15-Jan-2016 18:07:00,2016-01-15 18:07:00,-,-,https://nsearchives.nseindia.com/corporate/Hindustan_investor.zip,15-01-2016,827.25,828.9500122070312,776.6500244140625,804.25,705.4549560546875,3249884,0.0,0.0,22-01-2016,0
314,HINDUNILVR,Hindustan Unilever Limited,press release," regarding a press release dated january 15, 2016 titled ""hul board approves 'scheme of arrangement' for the proposed transfer of the balance in the general reserves to the profit and loss account"".",15-Jan-2016 14:53:00,2016-01-15 14:53:00,-,-,https://nsearchives.nseindia.com/corporate/HUL_pr01_15012016145330.zip,15-01-2016,827.25,828.9500122070312,776.6500244140625,804.25,705.4549560546875,3249884,0.0,0.0,22-01-2016,0
315,HINDUNILVR,Hindustan Unilever Limited,press release," regarding a press release dated january 15, 2016 titled ""sustained volume-led profitable growth: 6% underlying volume growth, operating profit (pbit) up 7%"".",15-Jan-2016 14:46:00,2016-01-15 14:46:00,-,-,https://nsearchives.nseindia.com/corporate/HINDUNILVR_pr_15012016144623.zip,15-01-2016,827.25,828.9500122070312,776.6500244140625,804.25,705.4549560546875,3249884,0.0,0.0,22-01-2016,0
316,HINDUNILVR,Hindustan Unilever Limited,financial result updates, the standalone financial results along with the limited review report for the period ended 31-dec-2015.,15-Jan-2016 14:43:28,2016-01-15 14:43:28,-,-,https://nsearchives.nseindia.com/corporate/HINDUNILVR_01_15012016144328.zip,15-01-2016,827.25,828.9500122070312,776.6500244140625,804.25,705.4549560546875,3249884,0.0,0.0,22-01-2016,0
317,HINDUNILVR,Hindustan Unilever Limited,trading window," that the trading window to deal in company shares is closed for special employees from january 01, 2016 to january 17, 2016 (both days inclusive).",06-Jan-2016 15:45:00,2016-01-06 15:45:00,-,-,https://nsearchives.nseindia.com/corporate/HUL_06012016154506.zip,06-01-2016,850.0,850.0,840.9500122070312,843.0499877929688,739.4887084960938,2135092,0.0,0.0,13-01-2016,0
318,HINDUNILVR,Hindustan Unilever Limited,press release," regarding a press release dated december 17, 2015, titled ""hul signs an agreement with mosons group for acquisition of its flagship 'indulekha' brand"".",17-Dec-2015 14:50:00,2015-12-17 14:50:00,-,-,https://nsearchives.nseindia.com/corporate/HUL_pr02.zip,17-12-2015,840.0,865.7000122070312,840.0,864.25,758.0845947265625,1214526,0.0,0.0,24-12-2015,0
319,HINDUNILVR,Hindustan Unilever Limited,allotment of securities," that the committee of the board in its meeting held on october 26, 2015, has allotted 2,175 equity shares of re. 1/- each under esop.",26-Oct-2015 17:58:00,2015-10-26 17:58:00,-,-,https://nsearchives.nseindia.com/corporate/NSE_BSE_Intimation_of_increase_in_shareholding_26_26102015175832.zip,26-10-2015,802.7999877929688,810.0,800.6500244140625,808.5999755859375,709.2706298828125,754383,0.0,0.0,02-11-2015,0
320,HINDUNILVR,Hindustan Unilever Limited,press release," regarding the outcome of the board meeting held on october 14, 2015 and press release dated october 14, 2015 titled "" 5% domestic consumer sales growth, operating profit (pbit) up 7% in september quarter 2015"".",14-Oct-2015 14:57:00,2015-10-14 14:57:00,-,-,https://nsearchives.nseindia.com/corporate/HINDUNILVR02.zip,14-10-2015,814.0499877929688,815.0,787.0,797.2000122070312,693.4810180664062,3479601,0.0,0.0,21-10-2015,0
321,HINDUNILVR,Hindustan Unilever Limited,date of payment of dividend," that the dividend will be paid to the shareholders on or after november 02, 2015.",14-Oct-2015 14:54:00,2015-10-14 14:54:00,-,-,https://nsearchives.nseindia.com/corporate/HUL_dividend_14102015145435.zip,14-10-2015,814.0499877929688,815.0,787.0,797.2000122070312,693.4810180664062,3479601,0.0,0.0,21-10-2015,0
322,HINDUNILVR,Hindustan Unilever Limited,dividend," that the board of directors of the company at its meeting held on october 14, 2015 have declared an interim dividend of rs.6.50/- per equity share of face value of re.1/- each for the financial year ending march 31, 2016.",14-Oct-2015 14:53:00,2015-10-14 14:53:00,-,-,https://nsearchives.nseindia.com/corporate/HUL_dividend_14102015145334.zip,14-10-2015,814.0499877929688,815.0,787.0,797.2000122070312,693.4810180664062,3479601,0.0,0.0,21-10-2015,0
323,HINDUNILVR,Hindustan Unilever Limited,financial result updates, the standalone financial results along with the limited review report for the period ended 30-sep-2015.,14-Oct-2015 14:50:25,2015-10-14 14:50:25,-,-,https://nsearchives.nseindia.com/corporate/HUL_result_14102015145025.zip,14-10-2015,814.0499877929688,815.0,787.0,797.2000122070312,693.4810180664062,3479601,0.0,0.0,21-10-2015,0
324,HINDUNILVR,Hindustan Unilever Limited,record date," that the company has fixed record date as october 20, 2015 for the purpose of determining the entitlement of the shareholders for the interim dividend, if any.",06-Oct-2015 08:48:00,2015-10-06 08:48:00,-,-,https://nsearchives.nseindia.com/corporate/NOTICE01_06102015084844.zip,06-10-2015,816.9500122070312,832.0,811.9000244140625,829.2999877929688,721.4043579101562,1470601,0.0,0.0,13-10-2015,0
325,HINDUNILVR,Hindustan Unilever Limited,trading window," that code of the company , trading window to deal in company shares is closed for special employees from october 01, 2015 to october 16, 2015 (both days inclusive).",05-Oct-2015 17:56:00,2015-10-05 17:56:00,-,-,https://nsearchives.nseindia.com/corporate/NOTICE01_05102015175651.zip,05-10-2015,820.5499877929688,824.0,801.0,809.7999877929688,704.4414672851562,1344972,0.0,0.0,12-10-2015,0
326,HINDUNILVR,Hindustan Unilever Limited,allotment of securities," that the committee of the board in its meeting held on september 24, 2015, has allotted 14,733 equity shares of re. 1/- each under esop, which vide shareholder's resolution dated may 29, 2006 is known as ""2006 hll performance share scheme"", further amended vide shareholder's resolution dated july 23, 2012 is known as ""2012 hul performance share scheme.""",24-Sep-2015 14:45:00,2015-09-24 14:45:00,-,-,https://nsearchives.nseindia.com/corporate/NSE_BSE_Intimation_of_Increase_in_Shareholding_83rd_Allotment_24092015144528.zip,24-09-2015,789.0,789.0,776.25,781.7000122070312,679.99755859375,2627897,0.0,0.0,05-10-2015,0
327,HINDUNILVR,Hindustan Unilever Limited,press release," regarding a press release dated september 8, 2015 titled ""hul signs agreement with everstone for sale of modern bakery business"".",08-Sep-2015 16:27:00,2015-09-08 16:27:00,-,-,https://nsearchives.nseindia.com/corporate/HINDUNILVR02.zip,08-09-2015,827.7999877929688,827.7999877929688,785.0,801.0999755859375,696.8734130859375,2511604,0.0,0.0,15-09-2015,0
328,HINDUNILVR,Hindustan Unilever Limited,allotment of securities," that the committee of the board in its meeting held on august 21, 2015, has allotted 41,334 equity shares of re. 1/- each under esop, which vide shareholder's resolution dated may 29, 2006 is known as ""2006 hll performance share scheme"", further amended vide shareholder's resolution dated july 23, 2012 is known as ""2012 hul performance share scheme.""",21-Aug-2015 15:55:00,2015-08-21 15:55:00,-,-,https://nsearchives.nseindia.com/corporate/HINDUNILVR_21082015155509.zip,21-08-2015,867.0,888.0,860.9500122070312,884.1500244140625,769.118408203125,1428246,0.0,0.0,28-08-2015,0
329,HINDUNILVR,Hindustan Unilever Limited,annual general meeting updates," a copy of minutes of annual general meeting of the company held on june 29, 2015.",30-Jul-2015 15:26:00,2015-07-30 15:26:00,-,-,https://nsearchives.nseindia.com/corporate/hind_30072015152622.zip,30-07-2015,905.0,934.4500122070312,899.2000122070312,920.7000122070312,800.9130859375,1997547,0.0,0.0,06-08-2015,0
330,HINDUNILVR,Hindustan Unilever Limited,press release," regarding a press release dated july 21, 2015 titled ""results for quarter ending june 30, 2015"".",21-Jul-2015 14:08:00,2015-07-21 14:08:00,-,-,https://nsearchives.nseindia.com/corporate/HINDUNILVR_press_21072015140859.zip,21-07-2015,915.0,916.8499755859376,871.0999755859375,891.2999877929688,775.3380126953125,4915170,0.0,0.0,28-07-2015,0
331,HINDUNILVR,Hindustan Unilever Limited,financial result updates, the standalone financial results along with the limited review report for the period ended 30-jun-2015.,21-Jul-2015 14:07:29,2015-07-21 14:07:29,-,-,https://nsearchives.nseindia.com/corporate/HUL_LR.zip,21-07-2015,915.0,916.8499755859376,871.0999755859375,891.2999877929688,775.3380126953125,4915170,0.0,0.0,28-07-2015,0
332,HINDUNILVR,Hindustan Unilever Limited,trading window," that pursuant to clause 5 of the share dealing code of the company, trading window to deal in company shares is closed for special employees from july 1, 2015 to july 23, 2015 (both days inclusive) .",10-Jul-2015 15:12:00,2015-07-10 15:12:00,-,-,https://nsearchives.nseindia.com/corporate/HINDUNILVR_10072015151238.zip,10-07-2015,924.5,924.5,891.2999877929688,900.25,783.12353515625,2198242,0.0,0.0,17-07-2015,0
333,HINDUNILVR,Hindustan Unilever Limited,trading window," that the trading window of the company will remain closed from july 1, 2015 till 48hrs of the declaration of the unaudited quarterly financial results for the quarter end june 30, 2015. ",01-Jul-2015 17:45:00,2015-07-01 17:45:00,-,-,https://nsearchives.nseindia.com/corporate/HINDUNILVR_07012015174502_1.zip,01-07-2015,916.7000122070312,926.0,912.0,918.2999877929688,798.8251342773438,1456248,0.0,0.0,08-07-2015,0
334,HINDUNILVR,Hindustan Unilever Limited,disclosure of voting pattern - clause 35a," the details of voting results of the annual general meeting of the company held on the june 29, 2015 along with report of scrutinizer pursuant to clause 35a of the listing agreement.",01-Jul-2015 17:31:00,2015-07-01 17:31:00,-,-,https://nsearchives.nseindia.com/corporate/HINDUNILVR_335A_07012015173102_1.zip,01-07-2015,916.7000122070312,926.0,912.0,918.2999877929688,798.8251342773438,1456248,0.0,0.0,08-07-2015,0
335,HINDUNILVR,Hindustan Unilever Limited,allotment of securities," that the committee of the board in its meeting held on june 11, 2015 has allotted 4,400 equity shares of re. 1/- each under esop, which vide shareholder's resolution dated may 29, 2006 is known as ''2006 hll performance share scheme"", further amended vide shareholder's resolution dated july 23, 2012 is known as ''2012 hul performance share scheme""",11-Jun-2015 19:31:00,2015-06-11 19:31:00,-,-,https://nsearchives.nseindia.com/corporate/hindustanunilever_06112015193101_1.zip,11-06-2015,820.0,836.5,816.0,816.7000122070312,703.0314331054688,1263695,0.0,0.0,18-06-2015,1
336,HINDUNILVR,Hindustan Unilever Limited,press release," regarding a press release dated june 10, 2015 titled ""pending product approval, hul decides to withdraw its chinese range of instant noodles"".",11-Jun-2015 10:09:00,2015-06-11 10:09:00,-,-,https://nsearchives.nseindia.com/corporate/HINDUNILVR_press_06112015100902_2.zip,11-06-2015,820.0,836.5,816.0,816.7000122070312,703.0314331054688,1263695,0.0,0.0,18-06-2015,1
337,HINDUNILVR,Hindustan Unilever Limited,disclosure under insider trading regulation," vide letter dated may 25, 2015 a copy of disclosure pursuant to regulation 7(2) read with regulation 6(2) of the sebi (prohibition of insider trading) regulations, 2015. ",26-May-2015 13:04:00,2015-05-26 13:04:00,-,-,https://nsearchives.nseindia.com/corporate/HINDUSTAN_UNILEVER_NEW_26052015130303.zip,26-05-2015,855.0,858.1500244140625,845.9500122070312,855.3499755859375,736.3020629882812,732655,0.0,0.0,02-06-2015,0
338,HINDUNILVR,Hindustan Unilever Limited,allotment of securities," that the committee of the board in its meeting held on may 15, 2015, has allotted 343329, equity shares of re. 1/- each under esop.",15-May-2015 18:31:00,2015-05-15 18:31:00,-,-,https://nsearchives.nseindia.com/corporate/StockExchangeIntimation-80thESOPAllotment_05152015183102_2.zip,15-05-2015,848.0,852.2999877929688,840.0999755859375,844.7999877929688,727.2203979492188,861417,0.0,0.0,22-05-2015,0
339,HINDUNILVR,Hindustan Unilever Limited,updates," regarding corrigendum- audited financial result for the financial year ended march 31, 2015. further that note no.10 to the audited financial results, the date of payment of interim dividend should be read as november 14, 2014 instead of november 03, 2014.",14-May-2015 12:52:00,2015-05-14 12:52:00,-,-,https://nsearchives.nseindia.com/corporate/hindustan_unilever_ltd_05142015125202_2.zip,14-05-2015,842.7999877929688,850.8499755859375,831.0,846.4500122070312,728.640869140625,1458520,0.0,0.0,21-05-2015,0
340,HINDUNILVR,Hindustan Unilever Limited,press release," regarding a press release dated may 8, 2015 titled ""results for quarter and financial year ending march 31, 2015"".",08-May-2015 14:29:00,2015-05-08 14:29:00,-,-,https://nsearchives.nseindia.com/corporate/HINDUNILVR_press_05082015142901_1.zip,08-05-2015,875.7000122070312,907.0499877929688,854.5,895.2000122070312,770.605712890625,5244650,0.0,0.0,15-05-2015,-1
341,HINDUNILVR,Hindustan Unilever Limited,financial result updates,"hindustan unilever limited,  the standalone & consolidated financial results for the period ended 31-mar-2015.",08-May-2015 14:23:02,2015-05-08 14:23:02,-,-,https://nsearchives.nseindia.com/corporate/HINDUNILVR_results_05082015142301_.zip,08-05-2015,875.7000122070312,907.0499877929688,854.5,895.2000122070312,770.605712890625,5244650,0.0,0.0,15-05-2015,-1
