,SYMBOL,COMPANY NAME,SUBJECT,DETAILS,BROADCAST DATE/TIME,RECEIPT,DISSEMINATION,DIFFERENCE,ATTACHMENT,Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Next_Date,Sentiment
337,ADANIENT,Adani Enterprises Limited,updates," about the copies of notice published in the indian express and financial express of saturday, 24th march, 2018 regarding fixation of record date for the purpose of issuance of equity shares pursuant to the scheme of arrangement among adani enterprises limited (ￂﾑaelￂﾒ) and adani green energy limited (ￂﾑagelￂﾒ) and their respective shareholders and creditors (ￂﾑthe schemeￂﾒ).",26-Mar-2018 10:49:00,2018-03-26 10:49:00,-,-,https://nsearchives.nseindia.com/corporate/AEL47AGEL_26032018104942_053.zip,26-03-2018,83.0974349975586,90.58982849121094,82.14385986328125,89.22757720947266,87.89276885986328,22902521,0.0,0.0,04-04-2018,-1
338,ADANIENT,Adani Enterprises Limited,record date," that the company has fixed record date as april 6, 2018 for the purpose of issuance of equity shares pursuant to the scheme of arrangement among adani enterprises limited (ￂﾑaelￂﾒ) and adani green energy limited (ￂﾑagelￂﾒ) and their respective shareholders and creditors (ￂﾑthe schemeￂﾒ).",26-Mar-2018 10:12:00,2018-03-26 10:12:00,-,-,https://nsearchives.nseindia.com/corporate/Doc_044.zip,26-03-2018,83.0974349975586,90.58982849121094,82.14385986328125,89.22757720947266,87.89276885986328,22902521,0.0,0.0,04-04-2018,-1
339,ADANIENT,Adani Enterprises Limited,news clarification,"the exchange had sought clarification from the company with respect to news item captioned ￂﾓadani, essar in list of stressed power projectsￂﾔ. the response from the company is attached.",12-Mar-2018 21:21:00,2018-03-12 21:21:00,-,-,https://nsearchives.nseindia.com/corporate/NSE_12032018212149_794.zip,12-03-2018,86.339599609375,89.5817642211914,81.73518371582031,88.41022491455078,87.087646484375,36867220,0.0,0.0,19-03-2018,0
340,ADANIENT,Adani Enterprises Limited,scheme of arrangement, regarding update on the scheme of arrangement among adani enterprises limited and adani green energy limited and their respective shareholders and creditors.,20-Feb-2018 12:08:00,2018-02-20 12:08:00,-,-,https://nsearchives.nseindia.com/corporate/AEL-NCLT-ORDER_20022018120800_723.zip,20-02-2018,110.0700454711914,110.91464233398438,106.2557373046875,107.89044189453124,106.27643585205078,11610335,0.0,0.0,27-02-2018,0
341,ADANIENT,Adani Enterprises Limited,press release," vide letter dated february 16, 2018 regarding a press release dated february 15, 2018, titled ""adani welcomes federal court decision"".",16-Feb-2018 12:38:00,2018-02-16 12:38:00,-,-,https://nsearchives.nseindia.com/corporate/AEL16022018_16022018123826_065.zip,16-02-2018,117.58968353271484,119.03367614746094,111.59577178955078,113.23047637939452,111.53659057617188,10018309,0.0,0.0,23-02-2018,0
342,ADANIENT,Adani Enterprises Limited,news verification,"the exchange has sought clarification from adani enterprises limited with respect to recent news item captioned ""adani eyes essel, il&fs road projects; aus govt won't finance rail link for adani project"". the exchange, in order to verify the accuracy or otherwise of the information reported in the media and to inform the market place so that the interest of the investors is safeguarded, had written to the company. adani enterprises limited has submitted their response.",06-Feb-2018 12:00:00,2018-02-06 12:00:00,-,-,https://nsearchives.nseindia.com/corporate/NSEREPLY_06022018120059.zip,06-02-2018,100.80672454833984,107.99942016601562,99.55345153808594,106.4192123413086,104.82721710205078,10865044,0.0,0.0,14-02-2018,1
343,ADANIENT,Adani Enterprises Limited,updates, regarding 'newspaper advertisement of dispatch of notice of postal ballot and form'.,25-Jan-2018 12:57:00,2018-01-25 12:57:00,-,-,https://nsearchives.nseindia.com/corporate/AEL-news_25012018125737_656.zip,25-01-2018,111.70475006103516,117.56243896484376,109.96106719970705,116.82682037353516,115.07913208007812,24286217,0.0,0.0,02-02-2018,-1
344,ADANIENT,Adani Enterprises Limited,financial result updates,", the financial results for the period ended december 31, 2017.",18-Jan-2018 14:23:55,2018-01-18 14:23:55,-,-,https://nsearchives.nseindia.com/corporate/doc00957220180118140300_18012018142355.zip,18-01-2018,112.2496566772461,113.06700134277344,102.82286071777344,106.3919677734375,104.8003921508789,24303136,0.0,0.0,25-01-2018,1
345,ADANIENT,Adani Enterprises Limited,shareholders meeting,"adani enterprises limited has submitted the exchange a copy srutinizers report of  court convened general meeting held on january 10, 2018. further, the company has informed the exchange regarding voting results.",11-Jan-2018 16:31:00,2018-01-11 16:31:00,-,-,https://nsearchives.nseindia.com/corporate/REG44AEL_11012018163154_153.zip,11-01-2018,107.89044189453124,110.9963836669922,106.55543518066406,109.90657806396484,108.26242065429688,10238800,0.0,0.0,18-01-2018,0
346,ADANIENT,Adani Enterprises Limited,shareholders meeting," regarding proceedings of court convened general meeting held on january 10, 2018",11-Jan-2018 12:16:00,2018-01-11 12:16:00,-,-,https://nsearchives.nseindia.com/corporate/AELNCLTPRO_11012018121650_037.zip,11-01-2018,107.89044189453124,110.9963836669922,106.55543518066406,109.90657806396484,108.26242065429688,10238800,0.0,0.0,18-01-2018,0
347,ADANIENT,Adani Enterprises Limited,news clarification,"the exchange had sought clarification from the company with respect to news item captioned 'adani cancels 2.6 bn dollar contract with australian mining giant'. in this regard, exchange has advised the company to provide clarification/confirmation on the news item in detail including the following: a) whether such event/negotiations/article stated in published news were taking place? if so, you are advised to provide the said information along with the sequence of events in chronological order and the material impact of this article on the company. b) whether company is aware of any information that has not been announced to the exchanges under regulation 30 of listing regulations. the response from the company is attached.",19-Dec-2017 08:16:00,2017-12-19 08:16:00,-,-,https://nsearchives.nseindia.com/corporate/NEWSCLARI_19122017081612_330.zip,19-12-2017,87.12970733642578,88.11052703857422,84.92285919189453,87.40216064453125,86.09466552734375,14853348,0.0,0.0,27-12-2017,0
348,ADANIENT,Adani Enterprises Limited,shareholders meeting," regarding notice of court covened general meeting to be held on january 10, 2018",07-Dec-2017 19:44:00,2017-12-07 19:44:00,-,-,https://nsearchives.nseindia.com/corporate/AELSE_07122017194419_634.zip,07-12-2017,77.75740814208984,81.16304016113281,77.43046569824219,80.40017700195312,79.19741821289062,6141639,0.0,0.0,14-12-2017,0
349,ADANIENT,Adani Enterprises Limited,updates," regarding 'disclosures in accordance with regulation 52(4) and (5) of the sebi (listing obligations and disclosure requirements) regulations, 2015.'.",13-Nov-2017 17:53:00,2017-11-13 17:53:00,-,-,https://nsearchives.nseindia.com/corporate/AEL-NCD_13112017175334_212.zip,13-11-2017,85.6039810180664,87.29317474365234,82.19834899902344,83.26091003417969,82.0153579711914,10686118,0.0,0.0,20-11-2017,0
350,ADANIENT,Adani Enterprises Limited,financial result updates,", the financial results for the period ended september 30, 2017.",13-Nov-2017 16:37:13,2017-11-13 16:37:13,-,-,https://nsearchives.nseindia.com/corporate/AEL13112017_13112017163713.zip,13-11-2017,85.6039810180664,87.29317474365234,82.19834899902344,83.26091003417969,82.0153579711914,10686118,0.0,0.0,20-11-2017,0
351,ADANIENT,Adani Enterprises Limited,trading window," regarding the trading window closure pursuant to sebi (prohibition of insider trading) regulations, 2015",04-Oct-2017 18:42:00,2017-10-04 18:42:00,-,-,https://nsearchives.nseindia.com/corporate/SE_04102017184239_249.zip,04-10-2017,61.137916564941406,63.181297302246094,60.97444534301758,62.827110290527344,61.88724136352539,11902628,0.0,0.0,11-10-2017,0
352,ADANIENT,Adani Enterprises Limited,press release," regarding a press release dated september 01, 2017, titled ""saab and adani announce collaboration plan for aerospace and defence in india"".",01-Sep-2017 15:02:00,2017-09-01 15:02:00,-,-,https://nsearchives.nseindia.com/corporate/AEL_01092017150219_120.zip,01-09-2017,72.33563995361328,75.65953826904297,71.5727767944336,74.43350982666016,73.32001495361328,32679896,0.0,0.0,08-09-2017,-1
353,ADANIENT,Adani Enterprises Limited,shareholders meeting,"adani enterprises limited has submitted the exchange a copy srutinizers report of  annual general meeting held on august 09, 2017. further, the company has informed the exchange regarding voting results.",10-Aug-2017 20:22:00,2017-08-10 20:22:00,-,-,https://nsearchives.nseindia.com/corporate/REG44AEL_10082017202254_422.zip,10-08-2017,66.75039672851562,67.15907287597656,61.71006393432617,63.12680816650391,62.18245697021485,9423614,0.0,0.0,18-08-2017,0
354,ADANIENT,Adani Enterprises Limited,shareholders meeting," regarding proceedings of annual general meeting held on august 09, 2017",09-Aug-2017 13:25:00,2017-08-09 13:25:00,-,-,https://nsearchives.nseindia.com/corporate/AELAGMOutcome_09082017132511_176.zip,09-08-2017,74.6514663696289,74.6514663696289,65.7423324584961,67.7039794921875,66.691162109375,9968105,0.0,0.0,17-08-2017,-1
355,ADANIENT,Adani Enterprises Limited,agm/book closure," that the register of members and share transfer books of the company will remain closed from august 2, 2017 to august 9, 2017 (both days inclusive) for the purpose of payment of final dividend and annual general meeting of the company to be held on august 09, 2017.",18-Jul-2017 09:00:00,2017-07-18 09:00:00,-,-,https://nsearchives.nseindia.com/corporate/ADANIENT_18072017090040.zip,18-07-2017,75.71402740478516,76.47689056396484,74.7059555053711,75.11463165283203,73.59934997558594,5014809,0.0,0.0,25-07-2017,0
356,ADANIENT,Adani Enterprises Limited,shareholders meeting," regarding notice of annual general meeting to be held on august 09, 2017",17-Jul-2017 19:14:00,2017-07-17 19:14:00,-,-,https://nsearchives.nseindia.com/corporate/AEL-AGM_17072017191412_078.zip,17-07-2017,76.01371765136719,76.72209167480469,75.4143295288086,75.959228515625,74.4269027709961,4453041,0.0,0.0,24-07-2017,0
357,ADANIENT,Adani Enterprises Limited,news verification,"the exchange has sought clarification from adani enterprises limited with respect to recent news item captioned ""adani ent may demerge co into 4 verticals- coal & mining, renewable, city gas distribution & agri"". the exchange, in order to verify the accuracy or otherwise of the information reported in the media and to inform the market place so that the interest of the investors is safeguarded, had written to the company. adani enterprises limited has submitted their response.",04-Jul-2017 12:17:00,2017-07-04 12:17:00,-,-,https://nsearchives.nseindia.com/corporate/NSE04072017_04072017121749.zip,04-07-2017,74.37902069091797,74.89667510986328,72.41737365722656,72.77156066894531,71.30353546142578,6844994,0.0,0.0,11-07-2017,0
358,ADANIENT,Adani Enterprises Limited,press release," regarding a press release dated jun 13, 2017, titled ""adani group commissions 50 mw solar plant in mahoba, up"".",13-Jun-2017 12:25:00,2017-06-13 12:25:00,-,-,https://nsearchives.nseindia.com/corporate/AELMR_13062017122501_589.zip,13-06-2017,70.2922592163086,73.99758911132812,70.2922592163086,72.1449203491211,70.68954467773438,22458851,0.0,0.0,20-06-2017,0
359,ADANIENT,Adani Enterprises Limited,restructuring, regarding intimation for dilution of company s stake in adani green energy ltd,06-Jun-2017 19:02:00,2017-06-06 19:02:00,-,-,https://nsearchives.nseindia.com/corporate/AELAGEL_06062017190227_318.zip,06-06-2017,64.89773559570312,70.18328094482422,64.89773559570312,69.77460479736328,68.36705017089844,69157294,0.0,0.0,13-06-2017,0
360,ADANIENT,Adani Enterprises Limited,press release," regarding a press release dated jun 06, 2017, titled ""adani project gets green light"".",06-Jun-2017 09:22:00,2017-06-06 09:22:00,-,-,https://nsearchives.nseindia.com/corporate/AELPRESS_06062017092241_038.zip,06-06-2017,64.89773559570312,70.18328094482422,64.89773559570312,69.77460479736328,68.36705017089844,69157294,0.0,0.0,13-06-2017,0
361,ADANIENT,Adani Enterprises Limited,press release," regarding a press release dated may 30, 2017, titled ""adani reaches royalties agreement with state government"".",30-May-2017 13:15:00,2017-05-30 13:15:00,-,-,https://nsearchives.nseindia.com/corporate/AEL30052017_30052017131503_784.zip,30-05-2017,61.02893829345703,68.00366973876953,59.93913650512695,64.24385070800781,62.9478645324707,38287302,0.0,0.0,06-06-2017,1
362,ADANIENT,Adani Enterprises Limited,outcome of board meeting," regarding the outcome of board meeting of the company held on may 24 , 2017, along with press release.",24-May-2017 18:01:00,2017-05-24 18:01:00,-,-,https://nsearchives.nseindia.com/corporate/ADANIENT_24052017180113.zip,24-05-2017,62.1732292175293,62.88159942626953,60.266075134277344,61.90077972412109,60.65205764770508,11718569,0.0,0.0,31-05-2017,0
363,ADANIENT,Adani Enterprises Limited,dividend," that the board has recommended dividend of re. 0.40/- per equity share of face value of re. 1/- each fully paid up for the financial year 2013-17, subject to approval by shareholders of the company.",24-May-2017 17:58:00,2017-05-24 17:58:00,-,-,https://nsearchives.nseindia.com/corporate/ADANIENT_24052017175829.zip,24-05-2017,62.1732292175293,62.88159942626953,60.266075134277344,61.90077972412109,60.65205764770508,11718569,0.0,0.0,31-05-2017,0
364,ADANIENT,Adani Enterprises Limited,financial result updates,", the financial results for the period ended march 31, 2017.",24-May-2017 17:12:25,2017-05-24 17:12:25,-,-,https://nsearchives.nseindia.com/corporate/AEL24052017_24052017171225.zip,24-05-2017,62.1732292175293,62.88159942626953,60.266075134277344,61.90077972412109,60.65205764770508,11718569,0.0,0.0,31-05-2017,0
365,ADANIENT,Adani Enterprises Limited,news verification,"the exchange has sought clarification from adani enterprises limited with respect to recent news item captioned ""adani defers australian coal project decision."". the exchange, in order to verify the accuracy or otherwise of the information reported in the media and to inform the market place so that the interest of the investors is safeguarded, had written to the company. adani enterprises limited has submitted their response.",24-May-2017 10:59:00,2017-05-24 10:59:00,-,-,https://nsearchives.nseindia.com/corporate/ADANIENT_6788_reply_24052017105932.zip,24-05-2017,62.1732292175293,62.88159942626953,60.266075134277344,61.90077972412109,60.65205764770508,11718569,0.0,0.0,31-05-2017,0
366,ADANIENT,Adani Enterprises Limited,disc. under reg.30 of sebi (sast) reg.2011,"sbicap trustee company limited has submitted to the exchange a copy of disclosure under regulation 30(1) and 30(2) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",13-Apr-2017 16:10:00,2017-04-13 16:10:00,-,-,https://nsearchives.nseindia.com/corporate/Adani_REG30_13042017161057.zip,13-04-2017,62.60914993286133,64.02589416503906,61.11067199707031,63.67170715332031,62.38726043701172,9209628,0.0,0.0,21-04-2017,1
367,ADANIENT,Adani Enterprises Limited,disc. under reg.30 of sebi (sast) reg.2011,"promoters of the company has submitted to the exchange the disclosure under regulation 30(1) and 30(2) of sebi (sast) regulations, 2011.",11-Apr-2017 13:21:00,2017-04-11 13:21:00,-,-,https://nsearchives.nseindia.com/corporate/adani_enter_11042017132152.zip,11-04-2017,65.30641174316406,68.38510131835938,64.59803771972656,66.09651947021484,64.76315307617188,20987827,0.0,0.0,19-04-2017,1
